"simID","q","dhat"
4948,0.9,0.1785
4949,0.9,0.1885
4950,0.9,0.178
4951,0.9,0.1745
4952,0.9,0.1695
4953,0.9,0.1795
4954,0.9,0.1665
4955,0.9,0.1885
4956,0.9,0.1745
4957,0.9,0.1725
4958,0.9,0.1825
4959,0.9,0.178
4960,0.9,0.1805
4961,0.9,0.1775
4962,0.9,0.18
4963,0.9,0.178
4964,0.9,0.173
4965,0.9,0.182
4966,0.9,0.185
4967,0.9,0.198
4968,0.9,0.1995
4969,0.9,0.1745
4970,0.9,0.187
4971,0.9,0.1775
4972,0.9,0.166
4973,0.9,0.1955
4974,0.9,0.1725
4975,0.9,0.1675
4976,0.9,0.172
4977,0.9,0.1855
4978,0.9,0.156
4979,0.9,0.1725
4980,0.9,0.171
4981,0.9,0.1685
4982,0.9,0.177
4983,0.9,0.1675
4984,0.9,0.176
4985,0.9,0.1875
4986,0.9,0.182
4987,0.9,0.1725
4988,0.9,0.176
4989,0.9,0.176
4990,0.9,0.1735
4991,0.9,0.172
4992,0.9,0.1815
4993,0.9,0.1685
4994,0.9,0.1705
4995,0.9,0.1675
4996,0.9,0.1605
4997,0.9,0.1935
4998,0.9,0.179
4999,0.9,0.176
5000,0.9,0.1815
5001,0.9,0.1755
5002,0.9,0.168
5003,0.9,0.178
5004,0.9,0.1855
5005,0.9,0.175
5006,0.9,0.1995
5007,0.9,0.1795
5008,0.9,0.177
5009,0.9,0.178
5010,0.9,0.1745
5011,0.9,0.164
5012,0.9,0.174
5013,0.9,0.1675
5014,0.9,0.19
5015,0.9,0.197
5016,0.9,0.1805
5017,0.9,0.1775
5018,0.9,0.1855
5019,0.9,0.183
5020,0.9,0.191
5021,0.9,0.182
5022,0.9,0.1995
5023,0.9,0.1935
5024,0.9,0.1685
5025,0.9,0.1815
5026,0.9,0.1885
5027,0.9,0.174
5028,0.9,0.176
5029,0.9,0.1845
5030,0.9,0.1825
5031,0.9,0.2005
5032,0.9,0.1795
5033,0.9,0.193
5034,0.9,0.1845
5035,0.9,0.1705
5036,0.9,0.153
5037,0.9,0.181
5038,0.9,0.1715
5039,0.9,0.168
5040,0.9,0.173
5041,0.9,0.1765
5042,0.9,0.1855
5043,0.9,0.1875
5044,0.9,0.1795
5045,0.9,0.182
5046,0.9,0.175
5047,0.9,0.1715
5048,0.9,0.1825
5049,0.9,0.1715
5050,0.9,0.191
5051,0.9,0.1805
5052,0.9,0.1845
5053,0.9,0.194
5054,0.9,0.187
5055,0.9,0.1845
5056,0.9,0.188
5057,0.9,0.1705
5058,0.9,0.1805
5059,0.9,0.187
5060,0.9,0.1815
5061,0.9,0.171
5062,0.9,0.172
5063,0.9,0.1815
5064,0.9,0.177
5065,0.9,0.173
5066,0.9,0.184
5067,0.9,0.1885
5068,0.9,0.169
5069,0.9,0.171
5070,0.9,0.1925
5071,0.9,0.178
5072,0.9,0.1695
5073,0.9,0.17
5074,0.9,0.193
5075,0.9,0.1925
5076,0.9,0.1895
5077,0.9,0.1795
5078,0.9,0.172
5079,0.9,0.172
5080,0.9,0.1935
5081,0.9,0.185
5082,0.9,0.203
5083,0.9,0.185
5084,0.9,0.1935
5085,0.9,0.1675
5086,0.9,0.178
5087,0.9,0.1885
5088,0.9,0.1805
5089,0.9,0.1685
5090,0.9,0.174
5091,0.9,0.1885
5092,0.9,0.179
5093,0.9,0.1825
5094,0.9,0.174
5095,0.9,0.196
5096,0.9,0.1715
5097,0.9,0.18
5098,0.9,0.1805
5099,0.9,0.1815
5100,0.9,0.1775
5101,0.9,0.1745
5102,0.9,0.1555
5103,0.9,0.2
5104,0.9,0.183
5105,0.9,0.1735
5106,0.9,0.1885
5107,0.9,0.181
5108,0.9,0.1865
5109,0.9,0.1715
5110,0.9,0.172
5111,0.9,0.1805
5112,0.9,0.171
5113,0.9,0.145
5114,0.9,0.1765
5115,0.9,0.175
5116,0.9,0.1865
5117,0.9,0.185
5118,0.9,0.1705
5119,0.9,0.1885
5120,0.9,0.186
5121,0.9,0.1855
5122,0.9,0.193
5123,0.9,0.186
5124,0.9,0.1665
5125,0.9,0.1775
5126,0.9,0.1805
5127,0.9,0.1815
5128,0.9,0.1745
5129,0.9,0.1775
5130,0.9,0.1835
5131,0.9,0.179
5132,0.9,0.187
5133,0.9,0.199
5134,0.9,0.19
5135,0.9,0.1795
5136,0.9,0.181
5137,0.9,0.1845
5138,0.9,0.179
5139,0.9,0.1525
5140,0.9,0.184
5141,0.9,0.176
5142,0.9,0.181
5143,0.9,0.1655
5144,0.9,0.189
5145,0.9,0.166
5146,0.9,0.1825
5147,0.9,0.1765
5148,0.9,0.1835
5149,0.9,0.1635
5150,0.9,0.172
5151,0.9,0.1735
5152,0.9,0.1635
5153,0.9,0.182
5154,0.9,0.1835
5155,0.9,0.18
5156,0.9,0.1785
5157,0.9,0.1855
5158,0.9,0.183
5159,0.9,0.1805
5160,0.9,0.187
5161,0.9,0.165
5162,0.9,0.1675
5163,0.9,0.196
5164,0.9,0.1905
5165,0.9,0.179
5166,0.9,0.185
5167,0.9,0.1825
5168,0.9,0.1865
5169,0.9,0.1815
5170,0.9,0.201
5171,0.9,0.1795
5172,0.9,0.184
5173,0.9,0.1745
5174,0.9,0.1735
5175,0.9,0.1725
5176,0.9,0.1725
5177,0.9,0.164
5178,0.9,0.1815
5179,0.9,0.1695
5180,0.9,0.1805
5181,0.9,0.181
5182,0.9,0.169
5183,0.9,0.1795
5184,0.9,0.1875
5185,0.9,0.186
5186,0.9,0.173
5187,0.9,0.189
5188,0.9,0.1655
5189,0.9,0.1875
5190,0.9,0.185
5191,0.9,0.1795
5192,0.9,0.1865
5193,0.9,0.1795
5194,0.9,0.1825
5195,0.9,0.1675
5196,0.9,0.1865
5197,0.9,0.166
5198,0.9,0.1735
5199,0.9,0.183
5200,0.9,0.2015
5201,0.9,0.188
5202,0.9,0.1825
5203,0.9,0.175
5204,0.9,0.198
5205,0.9,0.187
5206,0.9,0.1715
5207,0.9,0.191
5208,0.9,0.198
5209,0.9,0.178
5210,0.9,0.1865
5211,0.9,0.184
5212,0.9,0.181
5213,0.9,0.1855
5214,0.9,0.179
5215,0.9,0.1725
5216,0.9,0.182
5217,0.9,0.181
5218,0.9,0.186
5219,0.9,0.179
5220,0.9,0.174
5221,0.9,0.1875
5222,0.9,0.171
5223,0.9,0.1885
5224,0.9,0.194
5225,0.9,0.1735
5226,0.9,0.192
5227,0.9,0.1895
5228,0.9,0.1745
5229,0.9,0.1685
5230,0.9,0.184
5231,0.9,0.205
5232,0.9,0.1965
5233,0.9,0.1855
5234,0.9,0.18
5235,0.9,0.1875
5236,0.9,0.181
5237,0.9,0.168
5238,0.9,0.175
5239,0.9,0.1695
5240,0.9,0.182
5241,0.9,0.1865
5242,0.9,0.1925
5243,0.9,0.183
5244,0.9,0.204
5245,0.9,0.187
5246,0.9,0.183
5247,0.9,0.1685
5248,0.9,0.1815
5249,0.9,0.1775
5250,0.9,0.1875
5251,0.9,0.1615
5252,0.9,0.183
5253,0.9,0.1625
5254,0.9,0.206
5255,0.9,0.1885
5256,0.9,0.168
5257,0.9,0.1785
5258,0.9,0.188
5259,0.9,0.1845
5260,0.9,0.179
5261,0.9,0.171
5262,0.9,0.175
5263,0.9,0.192
5264,0.9,0.1685
5265,0.9,0.172
5266,0.9,0.1905
5267,0.9,0.171
5268,0.9,0.1855
5269,0.9,0.183
5270,0.9,0.1705
5271,0.9,0.178
5272,0.9,0.1765
5273,0.9,0.159
5274,0.9,0.178
5275,0.9,0.1715
5276,0.9,0.1715
5277,0.9,0.1865
5278,0.9,0.1785
5279,0.9,0.195
5280,0.9,0.1815
5281,0.9,0.174
5282,0.9,0.173
5283,0.9,0.1695
5284,0.9,0.1705
5285,0.9,0.1825
5286,0.9,0.185
5287,0.9,0.18
5288,0.9,0.186
5289,0.9,0.1815
5290,0.9,0.1645
5291,0.9,0.1775
5292,0.9,0.1825
5293,0.9,0.174
5294,0.9,0.198
5295,0.9,0.1745
5296,0.9,0.1775
5297,0.9,0.177
5298,0.9,0.173
5299,0.9,0.1725
5300,0.9,0.178
5301,0.9,0.1695
5302,0.9,0.171
5303,0.9,0.1805
5304,0.9,0.176
5305,0.9,0.1795
5306,0.9,0.162
5307,0.9,0.1675
5308,0.9,0.178
5309,0.9,0.186
5310,0.9,0.1825
5311,0.9,0.1715
5312,0.9,0.1745
5313,0.9,0.169
5314,0.9,0.1845
5315,0.9,0.179
5316,0.9,0.1885
5317,0.9,0.18
5318,0.9,0.2055
5319,0.9,0.1765
5320,0.9,0.187
5321,0.9,0.165
5322,0.9,0.179
5323,0.9,0.1785
5324,0.9,0.156
5325,0.9,0.1745
5326,0.9,0.1845
5327,0.9,0.1725
5328,0.9,0.1785
5329,0.9,0.163
5330,0.9,0.176
5331,0.9,0.1835
5332,0.9,0.2035
5333,0.9,0.1785
5334,0.9,0.19
5335,0.9,0.1675
5336,0.9,0.192
5337,0.9,0.177
5338,0.9,0.1725
5339,0.9,0.1835
5340,0.9,0.1775
5341,0.9,0.187
5342,0.9,0.1865
5343,0.9,0.1695
5344,0.9,0.171
5345,0.9,0.176
5346,0.9,0.174
5347,0.9,0.164
5348,0.9,0.175
5349,0.9,0.192
5350,0.9,0.177
5351,0.9,0.1965
5352,0.9,0.167
5353,0.9,0.207
5354,0.9,0.1685
5355,0.9,0.1805
5356,0.9,0.1835
5357,0.9,0.1815
5358,0.9,0.176
5359,0.9,0.178
5360,0.9,0.184
5361,0.9,0.1735
5362,0.9,0.179
5363,0.9,0.167
5364,0.9,0.1755
5365,0.9,0.1705
5366,0.9,0.167
5367,0.9,0.171
5368,0.9,0.1735
5369,0.9,0.1615
5370,0.9,0.1805
5371,0.9,0.1815
5372,0.9,0.195
5373,0.9,0.183
5374,0.9,0.186
5375,0.9,0.1765
5376,0.9,0.1845
5377,0.9,0.182
5378,0.9,0.188
5379,0.9,0.1785
5380,0.9,0.169
5381,0.9,0.164
5382,0.9,0.1765
5383,0.9,0.186
5384,0.9,0.1665
5385,0.9,0.1695
5386,0.9,0.181
5387,0.9,0.1995
5388,0.9,0.185
5389,0.9,0.196
5390,0.9,0.194
5391,0.9,0.1805
5392,0.9,0.184
5393,0.9,0.1775
5394,0.9,0.173
5395,0.9,0.1825
5396,0.9,0.1755
5397,0.9,0.1835
5398,0.9,0.1855
5399,0.9,0.174
5400,0.9,0.159
5401,0.9,0.187
5402,0.9,0.1805
5403,0.9,0.1705
5404,0.9,0.1805
5405,0.9,0.185
5406,0.9,0.1685
5407,0.9,0.194
5408,0.9,0.179
5409,0.9,0.185
5410,0.9,0.1665
5411,0.9,0.1695
5412,0.9,0.204
5413,0.9,0.163
5414,0.9,0.1695
5415,0.9,0.184
5416,0.9,0.191
5417,0.9,0.184
5418,0.9,0.188
5419,0.9,0.18
5420,0.9,0.185
5421,0.9,0.1955
5422,0.9,0.192
5423,0.9,0.1915
5424,0.9,0.1805
5425,0.9,0.177
5426,0.9,0.1755
5427,0.9,0.172
5428,0.9,0.1785
5429,0.9,0.1825
5430,0.9,0.1725
5431,0.9,0.179
5432,0.9,0.1895
5433,0.9,0.1795
5434,0.9,0.1685
5435,0.9,0.1745
5436,0.9,0.1815
5437,0.9,0.178
5438,0.9,0.183
5439,0.9,0.168
5440,0.9,0.1935
5441,0.9,0.1845
5442,0.9,0.173
5443,0.9,0.1825
5444,0.9,0.175
5445,0.9,0.175
5446,0.9,0.1805
5447,0.9,0.1735
5448,0.9,0.1765
5449,0.9,0.1845
5450,0.9,0.1835
5451,0.9,0.1805
5452,0.9,0.1675
5453,0.9,0.173
5454,0.9,0.189
5455,0.9,0.192
5456,0.9,0.182
5457,0.9,0.1855
5458,0.9,0.1705
5459,0.9,0.18
5460,0.9,0.1895
5461,0.9,0.174
5462,0.9,0.175
5463,0.9,0.19
5464,0.9,0.1875
5465,0.9,0.186
5466,0.9,0.188
5467,0.9,0.1835
5468,0.9,0.187
5469,0.9,0.1915
5470,0.9,0.1805
5471,0.9,0.1645
5472,0.9,0.195
5473,0.9,0.1645
5474,0.9,0.1755
5475,0.9,0.1845
5476,0.9,0.178
5477,0.9,0.173
5478,0.9,0.179
5479,0.9,0.1775
5480,0.9,0.1685
5481,0.9,0.19
5482,0.9,0.174
5483,0.9,0.2
5484,0.9,0.179
5485,0.9,0.182
5486,0.9,0.185
5487,0.9,0.182
5488,0.9,0.184
5489,0.9,0.1875
5490,0.9,0.178
5491,0.9,0.185
5492,0.9,0.178
5493,0.9,0.181
5494,0.9,0.185
5495,0.9,0.1795
5496,0.9,0.19
5497,0.9,0.1695
5498,0.9,0.177
5499,0.9,0.188
5500,0.9,0.174
5501,0.9,0.168
5502,0.9,0.189
5503,0.9,0.1825
5504,0.9,0.1735
5505,0.9,0.175
5506,0.9,0.1815
5507,0.9,0.17
5508,0.9,0.187
5509,0.9,0.179
5510,0.9,0.185
5511,0.9,0.1835
5512,0.9,0.189
5513,0.9,0.1805
5514,0.9,0.1655
5515,0.9,0.175
5516,0.9,0.1825
5517,0.9,0.1765
5518,0.9,0.182
5519,0.9,0.164
5520,0.9,0.1805
5521,0.9,0.174
5522,0.9,0.1915
5523,0.9,0.172
5524,0.9,0.194
5525,0.9,0.19
5526,0.9,0.194
5527,0.9,0.1845
5528,0.9,0.1915
5529,0.9,0.17
5530,0.9,0.176
5531,0.9,0.1815
5532,0.9,0.1695
5533,0.9,0.1825
5534,0.9,0.189
5535,0.9,0.194
5536,0.9,0.186
5537,0.9,0.1965
5538,0.9,0.172
5539,0.9,0.17
5540,0.9,0.1875
5541,0.9,0.1885
5542,0.9,0.1815
5543,0.9,0.178
5544,0.9,0.171
5545,0.9,0.189
5546,0.9,0.181
5547,0.9,0.185
5548,0.9,0.165
5549,0.9,0.191
5550,0.9,0.175
5551,0.9,0.185
5552,0.9,0.1635
5553,0.9,0.1735
5554,0.9,0.1755
5555,0.9,0.1875
5556,0.9,0.185
5557,0.9,0.1635
5558,0.9,0.197
5559,0.9,0.1705
5560,0.9,0.1745
5561,0.9,0.1665
5562,0.9,0.1735
5563,0.9,0.1895
5564,0.9,0.184
5565,0.9,0.1645
5566,0.9,0.178
5567,0.9,0.1825
5568,0.9,0.191
5569,0.9,0.181
5570,0.9,0.1815
5571,0.9,0.1775
5572,0.9,0.18
5573,0.9,0.1775
5574,0.9,0.1775
5575,0.9,0.1865
5576,0.9,0.1755
5577,0.9,0.1745
5578,0.9,0.1895
5579,0.9,0.186
5580,0.9,0.1825
5581,0.9,0.18
5582,0.9,0.1875
5583,0.9,0.1695
5584,0.9,0.185
5585,0.9,0.178
5586,0.9,0.179
5587,0.9,0.165
5588,0.9,0.168
5589,0.9,0.1835
5590,0.9,0.189
5591,0.9,0.1895
5592,0.9,0.1665
5593,0.9,0.188
5594,0.9,0.1915
5595,0.9,0.1785
5596,0.9,0.181
5597,0.9,0.186
5598,0.9,0.1705
5599,0.9,0.1745
5600,0.9,0.181
5601,0.9,0.205
5602,0.9,0.1725
5603,0.9,0.1795
5604,0.9,0.184
5605,0.9,0.176
5606,0.9,0.172
5607,0.9,0.1675
5608,0.9,0.1915
5609,0.9,0.188
5610,0.9,0.1725
5611,0.9,0.1825
5612,0.9,0.182
5613,0.9,0.179
5614,0.9,0.185
5615,0.9,0.166
5616,0.9,0.1905
5617,0.9,0.1565
5618,0.9,0.183
5619,0.9,0.188
5620,0.9,0.175
5621,0.9,0.1855
5622,0.9,0.161
5623,0.9,0.1775
5624,0.9,0.1835
5625,0.9,0.185
5626,0.9,0.18
5627,0.9,0.184
5628,0.9,0.189
5629,0.9,0.174
5630,0.9,0.19
5631,0.9,0.181
5632,0.9,0.184
5633,0.9,0.162
5634,0.9,0.1525
5635,0.9,0.189
5636,0.9,0.184
5637,0.9,0.177
5638,0.9,0.1675
5639,0.9,0.1815
5640,0.9,0.184
5641,0.9,0.1835
5642,0.9,0.1705
5643,0.9,0.1815
5644,0.9,0.1685
5645,0.9,0.1765
5646,0.9,0.163
5647,0.9,0.1965
5648,0.9,0.183
5649,0.9,0.1955
5650,0.9,0.18
5651,0.9,0.1705
5652,0.9,0.174
5653,0.9,0.1905
5654,0.9,0.172
5655,0.9,0.1765
5656,0.9,0.1615
5657,0.9,0.172
5658,0.9,0.185
5659,0.9,0.1765
5660,0.9,0.1815
5661,0.9,0.196
5662,0.9,0.1735
5663,0.9,0.1765
5664,0.9,0.1905
5665,0.9,0.1595
5666,0.9,0.1865
5667,0.9,0.177
5668,0.9,0.19
5669,0.9,0.161
5670,0.9,0.1935
5671,0.9,0.1995
5672,0.9,0.1765
5673,0.9,0.1765
5674,0.9,0.17
5675,0.9,0.186
5676,0.9,0.1905
5677,0.9,0.182
5678,0.9,0.187
5679,0.9,0.176
5680,0.9,0.197
5681,0.9,0.172
5682,0.9,0.178
5683,0.9,0.1835
5684,0.9,0.1805
5685,0.9,0.1845
5686,0.9,0.166
5687,0.9,0.1715
5688,0.9,0.1865
5689,0.9,0.1725
5690,0.9,0.179
5691,0.9,0.1875
5692,0.9,0.1795
5693,0.9,0.1765
5694,0.9,0.1645
5695,0.9,0.165
5696,0.9,0.191
5697,0.9,0.189
5698,0.9,0.176
5699,0.9,0.1585
5700,0.9,0.185
5701,0.9,0.1655
5702,0.9,0.185
5703,0.9,0.1715
5704,0.9,0.1905
5705,0.9,0.185
5706,0.9,0.179
5707,0.9,0.183
5708,0.9,0.1705
5709,0.9,0.172
5710,0.9,0.1885
5711,0.9,0.168
5712,0.9,0.163
5713,0.9,0.178
5714,0.9,0.167
5715,0.9,0.1895
5716,0.9,0.171
5717,0.9,0.176
5718,0.9,0.175
5719,0.9,0.1845
5720,0.9,0.1795
5721,0.9,0.1835
5722,0.9,0.177
5723,0.9,0.169
5724,0.9,0.1775
5725,0.9,0.173
5726,0.9,0.177
5727,0.9,0.1965
5728,0.9,0.1905
5729,0.9,0.177
5730,0.9,0.183
5731,0.9,0.176
5732,0.9,0.189
5733,0.9,0.18
5734,0.9,0.195
5735,0.9,0.1775
5736,0.9,0.1785
5737,0.9,0.174
5738,0.9,0.189
5739,0.9,0.1865
5740,0.9,0.1625
5741,0.9,0.1865
5742,0.9,0.174
5743,0.9,0.165
5744,0.9,0.1785
5745,0.9,0.176
5746,0.9,0.1745
5747,0.9,0.1745
5748,0.9,0.1735
5749,0.9,0.1975
5750,0.9,0.1565
5751,0.9,0.1745
5752,0.9,0.1885
5753,0.9,0.184
5754,0.9,0.193
5755,0.9,0.1995
5756,0.9,0.18
5757,0.9,0.2025
5758,0.9,0.1875
5759,0.9,0.1775
5760,0.9,0.184
5761,0.9,0.186
5762,0.9,0.166
5763,0.9,0.17
5764,0.9,0.19
5765,0.9,0.1995
5766,0.9,0.183
5767,0.9,0.1775
5768,0.9,0.1875
5769,0.9,0.1795
5770,0.9,0.1865
5771,0.9,0.177
5772,0.9,0.178
5773,0.9,0.185
5774,0.9,0.181
5775,0.9,0.169
5776,0.9,0.18
5777,0.9,0.1925
5778,0.9,0.2025
5779,0.9,0.1745
5780,0.9,0.197
5781,0.9,0.174
5782,0.9,0.185
5783,0.9,0.1985
5784,0.9,0.1715
5785,0.9,0.192
5786,0.9,0.172
5787,0.9,0.188
5788,0.9,0.174
5789,0.9,0.184
5790,0.9,0.178
5791,0.9,0.1665
5792,0.9,0.181
5793,0.9,0.179
5794,0.9,0.1825
5795,0.9,0.171
5796,0.9,0.163
5797,0.9,0.179
5798,0.9,0.1745
5799,0.9,0.186
5800,0.9,0.172
5801,0.9,0.181
5802,0.9,0.1645
5803,0.9,0.201
5804,0.9,0.1905
5805,0.9,0.1645
5806,0.9,0.16
5807,0.9,0.1505
5808,0.9,0.1795
5809,0.9,0.1805
5810,0.9,0.1835
5811,0.9,0.1725
5812,0.9,0.177
5813,0.9,0.184
5814,0.9,0.1795
5815,0.9,0.1725
5816,0.9,0.1725
5817,0.9,0.1835
5818,0.9,0.1705
5819,0.9,0.1795
5820,0.9,0.1805
5821,0.9,0.193
5822,0.9,0.17
5823,0.9,0.1825
5824,0.9,0.176
5825,0.9,0.186
5826,0.9,0.1815
5827,0.9,0.186
5828,0.9,0.1885
5829,0.9,0.1845
5830,0.9,0.174
5831,0.9,0.1875
5832,0.9,0.1705
5833,0.9,0.1885
5834,0.9,0.18
5835,0.9,0.181
5836,0.9,0.186
5837,0.9,0.188
5838,0.9,0.1805
5839,0.9,0.1665
5840,0.9,0.1715
5841,0.9,0.183
5842,0.9,0.166
5843,0.9,0.177
5844,0.9,0.1875
5845,0.9,0.187
5846,0.9,0.188
5847,0.9,0.1885
5848,0.9,0.187
5849,0.9,0.1785
5850,0.9,0.1955
5851,0.9,0.184
5852,0.9,0.1915
5853,0.9,0.1755
5854,0.9,0.185
5855,0.9,0.159
5856,0.9,0.181
5857,0.9,0.184
5858,0.9,0.1735
5859,0.9,0.183
5860,0.9,0.1785
5861,0.9,0.181
5862,0.9,0.163
5863,0.9,0.1835
5864,0.9,0.1835
5865,0.9,0.185
5866,0.9,0.1885
5867,0.9,0.1625
5868,0.9,0.1875
5869,0.9,0.1675
5870,0.9,0.187
5871,0.9,0.1765
5872,0.9,0.1875
5873,0.9,0.1765
5874,0.9,0.187
5875,0.9,0.1855
5876,0.9,0.184
5877,0.9,0.162
5878,0.9,0.1795
5879,0.9,0.179
5880,0.9,0.159
5881,0.9,0.167
5882,0.9,0.1805
5883,0.9,0.1815
5884,0.9,0.178
5885,0.9,0.1725
5886,0.9,0.1865
5887,0.9,0.1805
5888,0.9,0.1785
5889,0.9,0.1815
5890,0.9,0.18
5891,0.9,0.1765
5892,0.9,0.1835
5893,0.9,0.1615
5894,0.9,0.185
5895,0.9,0.1805
5896,0.9,0.179
5897,0.9,0.189
5898,0.9,0.173
5899,0.9,0.186
5900,0.9,0.2055
5901,0.9,0.181
5902,0.9,0.186
5903,0.9,0.1745
5904,0.9,0.177
5905,0.9,0.1735
5906,0.9,0.179
5907,0.9,0.173
5908,0.9,0.1725
5909,0.9,0.182
5910,0.9,0.1825
5911,0.9,0.168
5912,0.9,0.179
5913,0.9,0.169
5914,0.9,0.184
5915,0.9,0.1855
5916,0.9,0.1855
5917,0.9,0.178
5918,0.9,0.1735
5919,0.9,0.197
5920,0.9,0.172
5921,0.9,0.184
5922,0.9,0.171
5923,0.9,0.1735
5924,0.9,0.1675
5925,0.9,0.1905
5926,0.9,0.177
5927,0.9,0.183
5928,0.9,0.1615
5929,0.9,0.1775
5930,0.9,0.176
5931,0.9,0.192
5932,0.9,0.1705
5933,0.9,0.163
5934,0.9,0.164
5935,0.9,0.17
5936,0.9,0.1665
5937,0.9,0.191
5938,0.9,0.18
5939,0.9,0.1805
5940,0.9,0.182
5941,0.9,0.185
5942,0.9,0.183
5943,0.9,0.181
5944,0.9,0.196
5945,0.9,0.167
5946,0.9,0.1935
5947,0.9,0.1675
5948,0.9,0.18
5949,0.9,0.1735
5950,0.9,0.188
5951,0.9,0.1905
5952,0.9,0.189
5953,0.9,0.1745
5954,0.9,0.155
5955,0.9,0.1895
5956,0.9,0.187
5957,0.9,0.1885
5958,0.9,0.175
5959,0.9,0.1875
5960,0.9,0.1995
5961,0.9,0.195
5962,0.9,0.1605
5963,0.9,0.1965
5964,0.9,0.1795
5965,0.9,0.188
5966,0.9,0.196
5967,0.9,0.1725
5968,0.9,0.1825
5969,0.9,0.1695
5970,0.9,0.172
5971,0.9,0.165
5972,0.9,0.17
5973,0.9,0.1705
5974,0.9,0.17
5975,0.9,0.181
5976,0.9,0.183
5977,0.9,0.175
5978,0.9,0.178
5979,0.9,0.1785
5980,0.9,0.183
5981,0.9,0.179
5982,0.9,0.198
5983,0.9,0.174
5984,0.9,0.1805
5985,0.9,0.18
5986,0.9,0.1835
5987,0.9,0.1765
5988,0.9,0.1935
5989,0.9,0.1735
5990,0.9,0.1775
5991,0.9,0.1845
5992,0.9,0.176
5993,0.9,0.1845
5994,0.9,0.1885
5995,0.9,0.1665
5996,0.9,0.184
5997,0.9,0.182
5998,0.9,0.1825
5999,0.9,0.1945
6000,0.9,0.1705
6001,0.9,0.16
6002,0.9,0.1825
6003,0.9,0.175
6004,0.9,0.18
6005,0.9,0.1785
6006,0.9,0.171
6007,0.9,0.1865
6008,0.9,0.1725
6009,0.9,0.195
6010,0.9,0.1765
6011,0.9,0.181
6012,0.9,0.1845
6013,0.9,0.158
6014,0.9,0.1755
6015,0.9,0.1905
6016,0.9,0.181
6017,0.9,0.1785
6018,0.9,0.181
6019,0.9,0.174
6020,0.9,0.1735
6021,0.9,0.171
6022,0.9,0.197
6023,0.9,0.1905
6024,0.9,0.188
6025,0.9,0.1775
6026,0.9,0.176
6027,0.9,0.1855
6028,0.9,0.1945
6029,0.9,0.176
6030,0.9,0.1845
6031,0.9,0.1825
6032,0.9,0.199
6033,0.9,0.177
6034,0.9,0.182
6035,0.9,0.175
6036,0.9,0.173
6037,0.9,0.1815
6038,0.9,0.1665
6039,0.9,0.185
6040,0.9,0.1715
6041,0.9,0.194
6042,0.9,0.177
6043,0.9,0.166
6044,0.9,0.18
6045,0.9,0.1855
6046,0.9,0.1655
6047,0.9,0.1805
6048,0.9,0.18
6049,0.9,0.163
6050,0.9,0.1855
6051,0.9,0.169
6052,0.9,0.16
6053,0.9,0.1745
6054,0.9,0.17
6055,0.9,0.1865
6056,0.9,0.1615
6057,0.9,0.1975
6058,0.9,0.182
6059,0.9,0.1825
6060,0.9,0.1685
6061,0.9,0.184
6062,0.9,0.1815
6063,0.9,0.198
6064,0.9,0.193
6065,0.9,0.1795
6066,0.9,0.1795
6067,0.9,0.181
6068,0.9,0.188
6069,0.9,0.1855
6070,0.9,0.174
6071,0.9,0.187
6072,0.9,0.1885
6073,0.9,0.1815
6074,0.9,0.1755
6075,0.9,0.175
6076,0.9,0.174
6077,0.9,0.202
6078,0.9,0.1785
6079,0.9,0.1805
6080,0.9,0.1845
6081,0.9,0.1715
6082,0.9,0.1845
6083,0.9,0.173
6084,0.9,0.155
6085,0.9,0.1785
6086,0.9,0.181
6087,0.9,0.195
6088,0.9,0.1825
6089,0.9,0.1595
6090,0.9,0.167
6091,0.9,0.1655
6092,0.9,0.178
6093,0.9,0.182
6094,0.9,0.17
6095,0.9,0.192
6096,0.9,0.175
6097,0.9,0.162
6098,0.9,0.1825
6099,0.9,0.183
6100,0.9,0.1915
6101,0.9,0.178
6102,0.9,0.174
6103,0.9,0.189
6104,0.9,0.182
6105,0.9,0.1665
6106,0.9,0.178
6107,0.9,0.1795
6108,0.9,0.1825
6109,0.9,0.161
6110,0.9,0.183
6111,0.9,0.175
6112,0.9,0.1745
6113,0.9,0.1645
6114,0.9,0.178
6115,0.9,0.184
6116,0.9,0.1795
6117,0.9,0.17
6118,0.9,0.1915
6119,0.9,0.169
6120,0.9,0.1725
6121,0.9,0.1855
6122,0.9,0.1805
6123,0.9,0.178
6124,0.9,0.179
6125,0.9,0.191
6126,0.9,0.1805
6127,0.9,0.193
6128,0.9,0.174
6129,0.9,0.1715
6130,0.9,0.171
6131,0.9,0.179
6132,0.9,0.1895
6133,0.9,0.174
6134,0.9,0.1875
6135,0.9,0.1725
6136,0.9,0.1685
6137,0.9,0.179
6138,0.9,0.187
6139,0.9,0.1725
6140,0.9,0.1735
6141,0.9,0.1705
6142,0.9,0.179
6143,0.9,0.205
6144,0.9,0.204
6145,0.9,0.168
6146,0.9,0.1815
6147,0.9,0.177
6148,0.9,0.1875
6149,0.9,0.1805
6150,0.9,0.1825
6151,0.9,0.1885
6152,0.9,0.1685
6153,0.9,0.1795
6154,0.9,0.1765
6155,0.9,0.18
6156,0.9,0.181
6157,0.9,0.1825
6158,0.9,0.1905
6159,0.9,0.167
6160,0.9,0.197
6161,0.9,0.19
6162,0.9,0.1825
6163,0.9,0.1545
